Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
AF4,128.63754468015,19.29365586851656,8.558050268469948,6.884784238867764,16.33531555464806,
AF3,183.10884950715482,23.93239570461428,18.315192329856227,10.05816925626958,19.301788872264396,
T7,47.46545590025038,42.35955243651311,32.620647674086314,66.40518971727386,80.27652497967843,
Pz,42.98980509752377,31.33053194490306,86.2887267069595,100.39391955944046,124.87261384189419,
T8,27.51379658349294,31.957867608294787,23.225667133619105,69.14364567883888,218.30657316108582,
